確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
004,2018,10,台中市,東勢區,F,1,40~44,1,66000,66000100
004,2018,10,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2018,10,桃園市,大溪區,M,0,25~29,1,68000,68000030
004,2018,11,新竹市,北區,M,0,35~39,1,10018,10018020
004,2018,11,台北市,中正區,M,0,20~24,1,63000,63000050
004,2018,11,台北市,大同區,M,0,25~29,1,63000,63000060
004,2018,11,台北市,大安區,M,0,35~39,1,63000,63000030
004,2018,11,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2018,11,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2018,11,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2018,11,高雄市,茄萣區,M,0,45~49,1,64000,64000260
004,2018,11,新北市,三重區,M,0,30~34,1,65000,65000020
004,2018,11,台中市,太平區,M,0,30~34,1,66000,66000270
004,2018,11,台中市,沙鹿區,F,1,20~24,1,66000,66000130
004,2018,11,台南市,麻豆區,M,0,40~44,1,67000,67000070
004,2018,11,桃園市,大溪區,M,0,55~59,1,68000,68000030
004,2018,11,桃園市,桃園區,M,0,20~24,1,68000,68000010
004,2018,11,桃園市,楊梅區,F,1,45~49,1,68000,68000040
004,2018,12,彰化縣,花壇鄉,F,1,20~24,1,10007,10007080
004,2018,12,雲林縣,斗六市,M,0,30~34,1,10009,10009010
004,2018,12,嘉義縣,東石鄉,F,1,35~39,1,10010,10010090
004,2018,12,花蓮縣,秀林鄉,M,0,25~29,1,10015,10015110
004,2018,12,新竹市,東區,F,1,25~29,1,10018,10018010
004,2018,12,台北市,內湖區,F,1,30~34,1,63000,63000100
004,2018,12,台北市,大安區,F,1,25~29,1,63000,63000030
004,2018,12,台北市,松山區,M,0,25~29,1,63000,63000010
004,2018,12,台北市,萬華區,F,1,35~39,1,63000,63000070
004,2018,12,台北市,萬華區,F,1,35~39,1,63000,63000071
004,2018,12,台北市,萬華區,F,1,35~39,1,63000,63000072
004,2018,12,新北市,三重區,M,0,30~34,1,65000,65000020
004,2018,12,新北市,中和區,F,1,30~34,1,65000,65000030
004,2018,12,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2018,12,新北市,淡水區,F,1,20~24,1,65000,65000100
004,2018,12,台中市,豐原區,F,1,20~24,1,66000,66000090
004,2018,12,桃園市,八德區,M,1,25~29,1,68000,68000080
004,2018,12,桃園市,蘆竹區,M,0,40~44,1,68000,68000050
004,2019,01,台北市,北投區,M,0,30~34,1,63000,63000120
004,2019,01,新北市,三重區,M,0,25~29,1,65000,65000020
004,2019,01,新北市,三重區,M,0,30~34,1,65000,65000020
004,2019,01,新北市,汐止區,F,1,35~39,1,65000,65000110
004,2019,01,新北市,萬里區,M,1,30~34,1,65000,65000280
004,2019,01,台中市,西屯區,F,1,30~34,1,66000,66000060
004,2019,01,台中市,龍井區,F,1,25~29,1,66000,66000250
004,2019,01,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2019,01,桃園市,桃園區,M,0,35~39,1,68000,68000010
004,2019,02,新竹縣,新豐鄉,M,0,30~34,1,10004,10004060
004,2019,02,新竹縣,竹北市,M,0,20~24,1,10004,10004010
004,2019,02,彰化縣,和美鎮,F,1,30~34,1,10007,10007030
004,2019,02,台北市,信義區,M,0,25~29,1,63000,63000020
004,2019,02,台北市,大同區,M,0,25~29,1,63000,63000060
004,2019,02,台北市,松山區,F,1,20~24,1,63000,63000010
004,2019,02,台中市,豐原區,M,1,20~24,1,66000,66000090
004,2019,02,台南市,東區,M,0,25~29,1,67000,67000320
004,2019,02,桃園市,桃園區,M,0,35~39,1,68000,68000010
004,2019,02,桃園市,龜山區,M,0,30~34,1,68000,68000070
004,2019,03,南投縣,南投市,M,0,20~24,1,10008,10008010
004,2019,03,嘉義縣,中埔鄉,F,1,25~29,1,10010,10010130
004,2019,03,台北市,大安區,M,0,35~39,1,63000,63000030
004,2019,03,台北市,松山區,M,0,45~49,1,63000,63000010
004,2019,03,台北市,萬華區,M,0,35~39,1,63000,63000070
004,2019,03,台北市,萬華區,M,0,35~39,1,63000,63000071
004,2019,03,台北市,萬華區,M,0,35~39,1,63000,63000072
004,2019,03,新北市,三重區,M,0,35~39,1,65000,65000020
004,2019,03,新北市,三重區,M,0,40~44,1,65000,65000020
004,2019,03,新北市,中和區,F,1,20~24,1,65000,65000030
004,2019,03,新北市,新店區,M,0,25~29,1,65000,65000060
004,2019,03,新北市,新店區,F,1,30~34,1,65000,65000060
004,2019,03,台中市,南區,M,0,30~34,1,66000,66000030
004,2019,03,台中市,南屯區,F,1,25~29,1,66000,66000070
004,2019,03,台中市,新社區,F,1,20~24,1,66000,66000190
004,2019,04,彰化縣,二水鄉,F,1,30~34,1,10007,10007180
004,2019,04,新竹市,北區,M,0,35~39,1,10018,10018020
004,2019,04,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2019,04,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2019,04,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2019,04,台北市,萬華區,F,0,65~69,1,63000,63000070
004,2019,04,台北市,萬華區,F,0,65~69,1,63000,63000071
004,2019,04,台北市,萬華區,F,0,65~69,1,63000,63000072
004,2019,04,高雄市,三民區,M,0,20~24,1,64000,64000050
004,2019,04,高雄市,三民區,M,0,20~24,1,64000,64000051
004,2019,04,高雄市,三民區,M,0,20~24,1,64000,64000052
004,2019,04,高雄市,楠梓區,M,0,40~44,1,64000,64000040
004,2019,04,高雄市,永安區,M,0,25~29,1,64000,64000270
004,2019,04,新北市,三重區,M,0,25~29,1,65000,65000020
004,2019,04,新北市,中和區,M,0,40~44,1,65000,65000030
004,2019,04,新北市,五股區,M,0,25~29,1,65000,65000150
004,2019,04,台中市,北區,F,1,25~29,1,66000,66000050
004,2019,04,台南市,南區,M,0,20~24,1,67000,67000330
004,2019,04,桃園市,中壢區,F,1,20~24,1,68000,68000020
004,2019,04,桃園市,桃園區,M,1,30~34,1,68000,68000010
004,2019,04,桃園市,蘆竹區,M,0,30~34,1,68000,68000050
004,2019,04,桃園市,蘆竹區,M,0,40~44,1,68000,68000050
004,2019,05,南投縣,中寮鄉,F,1,35~39,1,10008,10008080
004,2019,05,台北市,內湖區,M,0,30~34,1,63000,63000100
004,2019,05,台北市,北投區,M,1,65~69,1,63000,63000120
004,2019,05,台北市,南港區,M,0,30~34,1,63000,63000090
004,2019,05,台北市,大安區,F,1,35~39,1,63000,63000030
004,2019,05,新北市,中和區,M,0,50~54,1,65000,65000030
004,2019,05,新北市,板橋區,F,1,30~34,1,65000,65000010
004,2019,05,新北市,板橋區,M,0,40~44,1,65000,65000010
004,2019,05,台中市,南區,M,0,2,1,66000,66000030
004,2019,05,台中市,南區,M,0,25~29,1,66000,66000030
004,2019,05,台中市,大雅區,F,1,35~39,1,66000,66000180
004,2019,05,台南市,永康區,M,0,25~29,1,67000,67000310
004,2019,05,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2019,06,新竹縣,芎林鄉,M,0,25~29,1,10004,10004070
004,2019,06,彰化縣,伸港鄉,M,1,25~29,1,10007,10007050
004,2019,06,台北市,大安區,M,0,25~29,1,63000,63000030
004,2019,06,台北市,文山區,F,1,20~24,1,63000,63000080
004,2019,06,台北市,文山區,F,1,20~24,1,63000,63000081
004,2019,06,台北市,文山區,F,1,20~24,1,63000,63000082
004,2019,06,台北市,文山區,M,1,20~24,1,63000,63000080
004,2019,06,台北市,文山區,M,1,20~24,1,63000,63000081
004,2019,06,台北市,文山區,M,1,20~24,1,63000,63000082
004,2019,06,台北市,萬華區,M,0,40~44,1,63000,63000070
004,2019,06,台北市,萬華區,M,0,40~44,1,63000,63000071
004,2019,06,台北市,萬華區,M,0,40~44,1,63000,63000072
004,2019,06,新北市,三重區,F,1,35~39,1,65000,65000020
004,2019,06,新北市,中和區,M,0,25~29,1,65000,65000030
004,2019,06,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2019,06,新北市,樹林區,M,0,25~29,1,65000,65000070
004,2019,06,新北市,淡水區,F,1,45~49,1,65000,65000100
004,2019,07,宜蘭縣,宜蘭市,F,1,20~24,1,10002,10002010
004,2019,07,台北市,中山區,M,0,35~39,1,63000,63000040
004,2019,07,新北市,三重區,M,1,10~14,1,65000,65000020
004,2019,07,新北市,三重區,M,0,20~24,1,65000,65000020
004,2019,07,新北市,中和區,F,1,30~34,1,65000,65000030
004,2019,07,新北市,中和區,M,0,30~34,1,65000,65000030
004,2019,07,新北市,中和區,M,0,40~44,1,65000,65000030
004,2019,07,新北市,新店區,M,0,30~34,1,65000,65000060
004,2019,07,新北市,永和區,M,0,35~39,1,65000,65000040
004,2019,07,台南市,仁德區,M,1,35~39,1,67000,67000270
004,2019,07,桃園市,大園區,M,0,30~34,1,68000,68000060
004,2019,07,桃園市,大園區,F,1,35~39,1,68000,68000060
004,2019,07,桃園市,桃園區,M,0,25~29,1,68000,68000010
004,2019,07,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2019,08,新竹縣,竹北市,M,0,35~39,1,10004,10004010
004,2019,08,南投縣,草屯鎮,F,1,30~34,1,10008,10008030
004,2019,08,台北市,內湖區,M,0,25~29,1,63000,63000100
004,2019,08,新北市,三重區,M,0,25~29,1,65000,65000020
004,2019,08,新北市,新莊區,M,0,20~24,1,65000,65000050
004,2019,08,新北市,板橋區,F,0,50~54,1,65000,65000010
004,2019,08,新北市,樹林區,M,1,20~24,1,65000,65000070
004,2019,08,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2019,09,彰化縣,二林鎮,F,1,25~29,1,10007,10007200
004,2019,09,彰化縣,和美鎮,M,0,25~29,1,10007,10007030
004,2019,09,彰化縣,彰化市,F,1,25~29,1,10007,10007010
004,2019,09,屏東縣,萬丹鄉,F,0,70+,1,10013,10013050
004,2019,09,台北市,士林區,M,0,20~24,1,63000,63000110
004,2019,09,台北市,文山區,F,1,25~29,1,63000,63000080
004,2019,09,台北市,文山區,F,1,25~29,1,63000,63000081
004,2019,09,台北市,文山區,F,1,25~29,1,63000,63000082
004,2019,09,高雄市,大寮區,F,1,35~39,1,64000,64000140
004,2019,09,新北市,永和區,M,0,40~44,1,65000,65000040
004,2019,09,台中市,西區,M,0,45~49,1,66000,66000040
004,2019,09,台南市,南區,M,0,30~34,1,67000,67000330
004,2019,09,台南市,永康區,M,0,30~34,1,67000,67000310
004,2019,09,桃園市,蘆竹區,M,0,20~24,1,68000,68000050
004,2019,09,桃園市,蘆竹區,M,0,30~34,1,68000,68000050
004,2019,10,宜蘭縣,三星鄉,F,1,20~24,1,10002,10002100
004,2019,10,屏東縣,內埔鄉,M,0,25~29,1,10013,10013130
004,2019,10,屏東縣,萬丹鄉,M,0,45~49,1,10013,10013050
004,2019,10,花蓮縣,萬榮鄉,M,0,40~44,1,10015,10015120
004,2019,10,基隆市,中山區,F,1,20~24,1,10017,10017050
004,2019,10,新北市,三峽區,M,0,30~34,1,65000,65000090
004,2019,10,新北市,三重區,M,0,25~29,1,65000,65000020
004,2019,10,新北市,永和區,M,0,40~44,1,65000,65000040
004,2019,10,台中市,沙鹿區,M,0,25~29,1,66000,66000130
004,2019,10,桃園市,楊梅區,M,0,25~29,1,68000,68000040
004,2019,11,雲林縣,口湖鄉,F,0,70+,1,10009,10009190
004,2019,11,基隆市,安樂區,M,1,30~34,1,10017,10017060
004,2019,11,新竹市,東區,M,0,55~59,1,10018,10018010
004,2019,11,台北市,中山區,M,0,30~34,1,63000,63000040
004,2019,11,台北市,松山區,M,0,20~24,1,63000,63000010
004,2019,11,新北市,三重區,M,0,40~44,1,65000,65000020
004,2019,11,新北市,中和區,M,0,25~29,2,65000,65000030
004,2019,11,新北市,新店區,M,0,30~34,1,65000,65000060
004,2019,11,新北市,板橋區,M,1,40~44,1,65000,65000010
004,2019,11,新北市,永和區,M,0,25~29,1,65000,65000040
004,2019,11,台中市,大里區,M,0,25~29,1,66000,66000280
004,2019,11,台中市,神岡區,M,1,30~34,1,66000,66000160
004,2019,11,桃園市,平鎮區,M,0,25~29,1,68000,68000100
004,2019,11,桃園市,平鎮區,M,0,30~34,1,68000,68000100
004,2019,12,新竹縣,芎林鄉,M,0,30~34,1,10004,10004070
004,2019,12,彰化縣,花壇鄉,M,0,25~29,1,10007,10007080
004,2019,12,雲林縣,斗南鎮,M,0,25~29,1,10009,10009020
004,2019,12,屏東縣,九如鄉,M,0,30~34,1,10013,10013080
004,2019,12,台北市,大同區,M,0,40~44,1,63000,63000060
004,2019,12,台北市,大安區,M,0,40~44,1,63000,63000030
004,2019,12,高雄市,三民區,M,0,30~34,1,64000,64000050
004,2019,12,高雄市,三民區,M,0,30~34,1,64000,64000051
004,2019,12,高雄市,三民區,M,0,30~34,1,64000,64000052
004,2019,12,高雄市,新興區,M,0,40~44,1,64000,64000060
004,2019,12,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2019,12,新北市,永和區,M,0,35~39,1,65000,65000040
004,2019,12,桃園市,桃園區,M,0,25~29,1,68000,68000010
004,2019,12,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2019,12,桃園市,蘆竹區,M,0,30~34,1,68000,68000050
004,2019,12,桃園市,龜山區,F,1,2,1,68000,68000070
004,2019,12,桃園市,龜山區,M,0,20~24,1,68000,68000070
004,2020,01,南投縣,南投市,F,0,60~64,1,10008,10008010
004,2020,01,雲林縣,斗六市,F,1,25~29,1,10009,10009010
004,2020,01,台北市,信義區,M,0,35~39,1,63000,63000020
004,2020,01,台北市,士林區,F,1,40~44,1,63000,63000110
004,2020,01,台北市,大同區,M,0,25~29,1,63000,63000060
004,2020,01,台北市,大同區,M,0,50~54,1,63000,63000060
004,2020,01,新北市,中和區,M,0,45~49,1,65000,65000030
004,2020,01,新北市,永和區,M,0,45~49,1,65000,65000040
004,2020,01,新北市,淡水區,M,0,25~29,1,65000,65000100
004,2020,01,新北市,淡水區,M,1,25~29,1,65000,65000100
004,2020,01,新北市,鶯歌區,M,1,45~49,1,65000,65000080
004,2020,01,台中市,梧棲區,M,1,35~39,1,66000,66000140
004,2020,01,桃園市,八德區,F,0,5~9,1,68000,68000080
004,2020,01,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2020,02,宜蘭縣,宜蘭市,M,0,20~24,1,10002,10002010
004,2020,02,新竹縣,竹北市,F,1,20~24,1,10004,10004010
004,2020,02,彰化縣,二林鎮,F,1,30~34,1,10007,10007200
004,2020,02,彰化縣,鹿港鎮,M,1,30~34,1,10007,10007020
004,2020,02,屏東縣,麟洛鄉,M,0,30~34,1,10013,10013070
004,2020,02,台北市,中山區,M,0,45~49,1,63000,63000040
004,2020,02,台北市,士林區,M,1,20~24,1,63000,63000110
004,2020,02,台北市,士林區,F,0,70+,1,63000,63000110
004,2020,02,台北市,大同區,F,1,25~29,1,63000,63000060
004,2020,02,新北市,中和區,M,0,35~39,1,65000,65000030
004,2020,02,新北市,樹林區,M,0,30~34,1,65000,65000070
004,2020,02,台中市,外埔區,F,1,25~29,1,66000,66000210
004,2020,02,台中市,大里區,F,1,20~24,1,66000,66000280
004,2020,02,台中市,西屯區,M,0,25~29,1,66000,66000060
004,2020,02,台中市,龍井區,M,1,20~24,1,66000,66000250
004,2020,02,台南市,北區,M,0,30~34,1,67000,67000340
004,2020,03,雲林縣,斗六市,F,1,25~29,1,10009,10009010
004,2020,03,台北市,北投區,M,0,20~24,1,63000,63000120
004,2020,03,台北市,北投區,M,0,35~39,1,63000,63000120
004,2020,03,台北市,松山區,M,0,25~29,1,63000,63000010
004,2020,03,高雄市,燕巢區,M,0,30~34,1,64000,64000210
004,2020,03,高雄市,鳳山區,M,0,25~29,1,64000,64000120
004,2020,03,新北市,土城區,M,0,25~29,1,65000,65000130
004,2020,03,台中市,外埔區,F,1,45~49,1,66000,66000210
004,2020,03,台中市,大甲區,M,1,30~34,1,66000,66000110
004,2020,03,台中市,梧棲區,M,1,20~24,1,66000,66000140
004,2020,03,台中市,烏日區,M,1,25~29,1,66000,66000230
004,2020,03,台中市,西屯區,M,0,40~44,1,66000,66000060
004,2020,03,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2020,04,嘉義縣,民雄鄉,M,0,20~24,1,10010,10010050
004,2020,04,屏東縣,屏東市,M,0,30~34,1,10013,10013010
004,2020,04,花蓮縣,玉里鎮,F,0,45~49,1,10015,10015030
004,2020,04,台北市,信義區,M,0,35~39,1,63000,63000020
004,2020,04,台北市,內湖區,M,0,25~29,1,63000,63000100
004,2020,04,台北市,士林區,M,0,20~24,1,63000,63000110
004,2020,04,台北市,大安區,M,0,40~44,1,63000,63000030
004,2020,04,新北市,三重區,M,0,35~39,1,65000,65000020
004,2020,04,新北市,中和區,M,0,20~24,1,65000,65000030
004,2020,04,新北市,中和區,M,0,40~44,1,65000,65000030
004,2020,04,新北市,中和區,M,0,55~59,1,65000,65000030
004,2020,04,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2020,04,新北市,汐止區,F,1,25~29,1,65000,65000110
004,2020,04,新北市,汐止區,M,1,45~49,1,65000,65000110
004,2020,04,台南市,永康區,M,0,25~29,1,67000,67000310
004,2020,04,桃園市,龜山區,M,0,30~34,1,68000,68000070
004,2020,04,桃園市,龜山區,F,0,65~69,1,68000,68000070
004,2020,05,新竹縣,湖口鄉,M,0,25~29,1,10004,10004050
004,2020,05,彰化縣,彰化市,M,0,5~9,1,10007,10007010
004,2020,05,新竹市,東區,M,0,15~19,1,10018,10018010
004,2020,05,台北市,中山區,M,0,40~44,1,63000,63000040
004,2020,05,新北市,三重區,M,0,25~29,1,65000,65000020
004,2020,05,新北市,中和區,M,0,35~39,1,65000,65000030
004,2020,05,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2020,05,新北市,永和區,F,0,65~69,1,65000,65000040
004,2020,05,新北市,蘆洲區,M,0,55~59,1,65000,65000140
004,2020,05,台南市,中西區,M,0,30~34,1,67000,67000370
004,2020,05,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2020,05,桃園市,大園區,M,0,30~34,1,68000,68000060
004,2020,06,新竹縣,竹東鎮,M,0,25~29,1,10004,10004020
004,2020,06,雲林縣,斗六市,M,0,35~39,1,10009,10009010
004,2020,06,台北市,中正區,M,0,35~39,1,63000,63000050
004,2020,06,台北市,信義區,M,0,30~34,1,63000,63000020
004,2020,06,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2020,06,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2020,06,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2020,06,新北市,板橋區,M,0,30~34,2,65000,65000010
004,2020,06,新北市,石門區,F,0,70+,1,65000,65000220
004,2020,06,新北市,蘆洲區,M,0,30~34,1,65000,65000140
004,2020,07,宜蘭縣,羅東鎮,M,0,20~24,1,10002,10002020
004,2020,07,台北市,中正區,M,0,35~39,1,63000,63000050
004,2020,07,台北市,南港區,M,0,40~44,1,63000,63000090
004,2020,07,新北市,三重區,M,0,35~39,1,65000,65000020
004,2020,07,新北市,新店區,M,0,45~49,1,65000,65000060
004,2020,07,台中市,西區,M,0,30~34,1,66000,66000040
004,2020,07,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2020,07,桃園市,新屋區,M,0,30~34,1,68000,68000110
004,2020,08,新竹縣,竹北市,M,0,35~39,1,10004,10004010
004,2020,08,新竹市,東區,M,0,25~29,1,10018,10018010
004,2020,08,台北市,士林區,M,0,30~34,1,63000,63000110
004,2020,08,新北市,三峽區,M,0,40~44,1,65000,65000090
004,2020,08,新北市,三重區,M,0,25~29,1,65000,65000020
004,2020,08,新北市,中和區,M,0,20~24,1,65000,65000030
004,2020,08,新北市,中和區,M,0,25~29,1,65000,65000030
004,2020,08,新北市,新店區,M,0,50~54,1,65000,65000060
004,2020,08,新北市,樹林區,M,0,30~34,1,65000,65000070
004,2020,08,新北市,淡水區,M,0,20~24,1,65000,65000100
004,2020,08,台中市,沙鹿區,M,0,55~59,1,66000,66000130
004,2020,08,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2020,09,苗栗縣,竹南鎮,M,0,40~44,1,10005,10005040
004,2020,09,新竹市,北區,F,0,20~24,1,10018,10018020
004,2020,09,新竹市,北區,F,0,45~49,1,10018,10018020
004,2020,09,台北市,中山區,M,0,40~44,1,63000,63000040
004,2020,09,台北市,士林區,M,0,30~34,1,63000,63000110
004,2020,09,台北市,松山區,M,0,40~44,1,63000,63000010
004,2020,09,台北市,萬華區,M,0,20~24,1,63000,63000070
004,2020,09,台北市,萬華區,M,0,20~24,1,63000,63000071
004,2020,09,台北市,萬華區,M,0,20~24,1,63000,63000072
004,2020,09,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2020,09,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2020,09,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2020,09,高雄市,三民區,M,0,30~34,1,64000,64000050
004,2020,09,高雄市,三民區,M,0,30~34,1,64000,64000051
004,2020,09,高雄市,三民區,M,0,30~34,1,64000,64000052
004,2020,09,高雄市,左營區,M,0,25~29,1,64000,64000030
004,2020,09,高雄市,苓雅區,M,0,30~34,1,64000,64000080
004,2020,09,新北市,三重區,M,0,55~59,1,65000,65000020
004,2020,09,新北市,新店區,M,0,40~44,1,65000,65000060
004,2020,09,台中市,清水區,M,0,35~39,1,66000,66000120
004,2020,10,雲林縣,虎尾鎮,M,0,35~39,1,10009,10009030
004,2020,10,台北市,中山區,M,0,30~34,1,63000,63000040
004,2020,10,台北市,中正區,M,0,50~54,1,63000,63000050
004,2020,10,台北市,大安區,M,0,70+,1,63000,63000030
004,2020,10,高雄市,左營區,M,0,35~39,1,64000,64000030
004,2020,10,新北市,三重區,M,0,25~29,1,65000,65000020
004,2020,10,新北市,三重區,M,0,35~39,1,65000,65000020
004,2020,10,新北市,新店區,F,0,20~24,1,65000,65000060
004,2020,10,新北市,新莊區,F,1,20~24,2,65000,65000050
004,2020,10,新北市,板橋區,M,0,40~44,1,65000,65000010
004,2020,10,台中市,神岡區,M,0,30~34,1,66000,66000160
004,2020,10,台中市,西區,M,0,25~29,1,66000,66000040
004,2020,10,台南市,善化區,M,0,25~29,1,67000,67000190
004,2020,11,花蓮縣,吉安鄉,F,0,30~34,1,10015,10015050
004,2020,11,台北市,萬華區,M,0,25~29,1,63000,63000070
004,2020,11,台北市,萬華區,M,0,25~29,1,63000,63000071
004,2020,11,台北市,萬華區,M,0,25~29,1,63000,63000072
004,2020,11,新北市,淡水區,M,0,45~49,1,65000,65000100
004,2020,11,新北市,雙溪區,M,0,35~39,1,65000,65000250
004,2020,11,台中市,后里區,F,1,35~39,1,66000,66000150
004,2020,11,台中市,烏日區,M,0,20~24,1,66000,66000230
004,2020,11,台中市,西區,M,0,25~29,1,66000,66000040
004,2020,11,台中市,西區,M,0,30~34,1,66000,66000040
004,2020,11,台中市,西區,M,0,35~39,1,66000,66000040
004,2020,11,台南市,東區,M,0,35~39,1,67000,67000320
004,2020,11,桃園市,桃園區,M,0,40~44,1,68000,68000010
004,2020,12,新竹縣,竹北市,M,0,35~39,1,10004,10004010
004,2020,12,台北市,中山區,M,0,25~29,1,63000,63000040
004,2020,12,台北市,中山區,M,0,30~34,1,63000,63000040
004,2020,12,台北市,內湖區,M,0,20~24,1,63000,63000100
004,2020,12,台北市,萬華區,M,0,30~34,1,63000,63000070
004,2020,12,台北市,萬華區,M,0,30~34,1,63000,63000071
004,2020,12,台北市,萬華區,M,0,30~34,1,63000,63000072
004,2020,12,新北市,三重區,M,0,25~29,2,65000,65000020
004,2020,12,新北市,中和區,M,0,35~39,1,65000,65000030
004,2020,12,新北市,永和區,M,0,20~24,1,65000,65000040
004,2020,12,台南市,北區,F,0,30~34,1,67000,67000340
004,2020,12,桃園市,大溪區,M,0,35~39,1,68000,68000030
004,2021,01,新竹市,北區,M,0,45~49,1,10018,10018020
004,2021,01,台北市,中山區,M,0,25~29,1,63000,63000040
004,2021,01,台北市,中山區,M,0,35~39,1,63000,63000040
004,2021,01,台北市,中正區,M,0,25~29,1,63000,63000050
004,2021,01,台北市,萬華區,M,0,30~34,1,63000,63000070
004,2021,01,台北市,萬華區,M,0,30~34,1,63000,63000071
004,2021,01,台北市,萬華區,M,0,30~34,1,63000,63000072
004,2021,01,高雄市,前鎮區,M,0,35~39,1,64000,64000090
004,2021,01,新北市,新莊區,M,0,40~44,1,65000,65000050
004,2021,01,新北市,永和區,M,0,20~24,1,65000,65000040
004,2021,01,新北市,淡水區,F,0,65~69,1,65000,65000100
004,2021,01,台中市,南區,F,0,15~19,1,66000,66000030
004,2021,01,台中市,南區,M,0,15~19,1,66000,66000030
004,2021,01,台中市,南區,M,0,30~34,1,66000,66000030
004,2021,01,台中市,南區,F,0,60~64,1,66000,66000030
004,2021,01,台中市,清水區,M,0,35~39,1,66000,66000120
004,2021,01,台南市,東區,M,0,30~34,1,67000,67000320
004,2021,01,桃園市,八德區,M,0,30~34,1,68000,68000080
004,2021,01,桃園市,蘆竹區,M,0,20~24,1,68000,68000050
004,2021,02,雲林縣,斗南鎮,M,0,30~34,1,10009,10009020
004,2021,02,台北市,中山區,M,0,40~44,1,63000,63000040
004,2021,02,台北市,中山區,M,0,55~59,1,63000,63000040
004,2021,02,新北市,三重區,M,0,30~34,1,65000,65000020
004,2021,02,新北市,中和區,M,0,35~39,2,65000,65000030
004,2021,02,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2021,02,新北市,汐止區,M,0,30~34,1,65000,65000110
004,2021,02,台中市,西屯區,M,0,35~39,1,66000,66000060
004,2021,02,台南市,永康區,M,0,25~29,1,67000,67000310
004,2021,02,桃園市,龍潭區,M,0,40~44,1,68000,68000090
004,2021,03,花蓮縣,壽豐鄉,F,0,70+,1,10015,10015060
004,2021,03,台北市,中正區,M,0,55~59,1,63000,63000050
004,2021,03,台北市,信義區,M,0,25~29,1,63000,63000020
004,2021,03,台北市,南港區,M,0,30~34,1,63000,63000090
004,2021,03,台北市,士林區,M,0,50~54,1,63000,63000110
004,2021,03,台北市,大安區,M,0,35~39,1,63000,63000030
004,2021,03,台北市,大安區,M,0,40~44,1,63000,63000030
004,2021,03,高雄市,楠梓區,M,0,30~34,1,64000,64000040
004,2021,03,新北市,三重區,M,0,30~34,1,65000,65000020
004,2021,03,新北市,三重區,M,0,40~44,1,65000,65000020
004,2021,03,新北市,土城區,M,0,20~24,1,65000,65000130
004,2021,03,新北市,板橋區,M,0,25~29,1,65000,65000010
004,2021,03,新北市,板橋區,M,0,45~49,1,65000,65000010
004,2021,03,新北市,淡水區,M,0,10~14,1,65000,65000100
004,2021,03,新北市,蘆洲區,M,0,20~24,1,65000,65000140
004,2021,03,新北市,鶯歌區,M,0,35~39,1,65000,65000080
004,2021,03,台中市,北區,M,0,30~34,1,66000,66000050
004,2021,03,台中市,大肚區,M,0,40~44,1,66000,66000240
004,2021,03,台中市,西屯區,M,0,30~34,1,66000,66000060
004,2021,03,台中市,西屯區,M,0,35~39,1,66000,66000060
004,2021,03,台南市,永康區,M,0,25~29,1,67000,67000310
004,2021,03,桃園市,桃園區,M,0,50~54,1,68000,68000010
004,2021,03,桃園市,觀音區,M,0,1,1,68000,68000120
004,2021,04,新竹縣,竹北市,M,0,30~34,1,10004,10004010
004,2021,04,苗栗縣,苗栗市,M,0,30~34,1,10005,10005010
004,2021,04,台北市,信義區,M,0,30~34,1,63000,63000020
004,2021,04,台北市,北投區,M,0,25~29,1,63000,63000120
004,2021,04,台北市,北投區,M,0,30~34,1,63000,63000120
004,2021,04,台北市,南港區,M,0,40~44,1,63000,63000090
004,2021,04,高雄市,左營區,M,0,25~29,1,64000,64000030
