確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
4828,2024,01,桃園市,觀音區,M,0,65~69,1,68000,68000120
4828,2024,01,桃園市,龜山區,M,0,60~64,1,68000,68000070
4828,2024,01,桃園市,龜山區,M,0,65~69,1,68000,68000070
4828,2024,01,桃園市,龜山區,M,0,70+,3,68000,68000070
4828,2024,02,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2024,02,宜蘭縣,羅東鎮,F,0,65~69,1,10002,10002020
4828,2024,02,宜蘭縣,羅東鎮,M,0,70+,1,10002,10002020
4828,2024,02,新竹縣,芎林鄉,M,0,45~49,1,10004,10004070
4828,2024,02,新竹縣,關西鎮,F,0,60~64,1,10004,10004040
4828,2024,02,苗栗縣,頭份市,M,0,45~49,1,10005,10005050
4828,2024,02,彰化縣,彰化市,M,0,65~69,1,10007,10007010
4828,2024,02,彰化縣,鹿港鎮,F,0,70+,1,10007,10007020
4828,2024,02,南投縣,南投市,F,0,70+,1,10008,10008010
4828,2024,02,南投縣,竹山鎮,M,0,60~64,1,10008,10008040
4828,2024,02,南投縣,竹山鎮,M,0,65~69,1,10008,10008040
4828,2024,02,雲林縣,口湖鄉,F,0,70+,1,10009,10009190
4828,2024,02,雲林縣,斗六市,M,0,55~59,1,10009,10009010
4828,2024,02,嘉義縣,六腳鄉,F,0,70+,1,10010,10010080
4828,2024,02,嘉義縣,布袋鎮,M,0,70+,1,10010,10010030
4828,2024,02,嘉義縣,新港鄉,M,0,55~59,1,10010,10010070
4828,2024,02,嘉義縣,朴子市,M,0,35~39,1,10010,10010020
4828,2024,02,屏東縣,九如鄉,F,0,70+,1,10013,10013080
4828,2024,02,屏東縣,屏東市,M,0,65~69,2,10013,10013010
4828,2024,02,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2024,02,屏東縣,恆春鎮,M,0,35~39,1,10013,10013040
4828,2024,02,屏東縣,潮州鎮,M,0,45~49,1,10013,10013020
4828,2024,02,屏東縣,竹田鄉,M,0,70+,1,10013,10013140
4828,2024,02,屏東縣,萬巒鄉,M,0,70+,1,10013,10013120
4828,2024,02,屏東縣,鹽埔鄉,F,0,65~69,1,10013,10013100
4828,2024,02,屏東縣,鹽埔鄉,F,0,70+,2,10013,10013100
4828,2024,02,台東縣,卑南鄉,F,0,35~39,1,10014,10014040
4828,2024,02,花蓮縣,吉安鄉,M,0,60~64,1,10015,10015050
4828,2024,02,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,02,花蓮縣,吉安鄉,M,0,70+,1,10015,10015050
4828,2024,02,花蓮縣,新城鄉,M,0,70+,1,10015,10015040
4828,2024,02,花蓮縣,玉里鎮,M,0,60~64,2,10015,10015030
4828,2024,02,花蓮縣,玉里鎮,F,0,65~69,1,10015,10015030
4828,2024,02,花蓮縣,瑞穗鄉,F,0,70+,1,10015,10015090
4828,2024,02,花蓮縣,花蓮市,F,0,70+,4,10015,10015010
4828,2024,02,花蓮縣,花蓮市,M,0,70+,2,10015,10015010
4828,2024,02,基隆市,中山區,F,0,70+,1,10017,10017050
4828,2024,02,基隆市,中山區,M,0,70+,1,10017,10017050
4828,2024,02,基隆市,仁愛區,M,0,70+,1,10017,10017040
4828,2024,02,基隆市,安樂區,M,0,70+,1,10017,10017060
4828,2024,02,嘉義市,東區,F,0,70+,1,10020,10020010
4828,2024,02,嘉義市,西區,F,0,70+,1,10020,10020020
4828,2024,02,台北市,中山區,F,0,70+,1,63000,63000040
4828,2024,02,台北市,信義區,M,0,50~54,1,63000,63000020
4828,2024,02,台北市,信義區,F,0,65~69,1,63000,63000020
4828,2024,02,台北市,內湖區,M,0,70+,1,63000,63000100
4828,2024,02,台北市,大同區,M,0,60~64,1,63000,63000060
4828,2024,02,高雄市,三民區,M,0,55~59,1,64000,64000050
4828,2024,02,高雄市,三民區,F,0,70+,2,64000,64000050
4828,2024,02,高雄市,三民區,M,0,70+,2,64000,64000050
4828,2024,02,高雄市,仁武區,M,0,70+,1,64000,64000170
4828,2024,02,高雄市,前鎮區,F,0,65~69,1,64000,64000090
4828,2024,02,高雄市,前鎮區,F,0,70+,1,64000,64000090
4828,2024,02,高雄市,前鎮區,M,0,70+,1,64000,64000090
4828,2024,02,高雄市,大樹區,M,0,70+,1,64000,64000150
4828,2024,02,高雄市,左營區,M,0,50~54,1,64000,64000030
4828,2024,02,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2024,02,高雄市,新興區,F,0,70+,1,64000,64000060
4828,2024,02,高雄市,旗津區,F,0,65~69,1,64000,64000100
4828,2024,02,高雄市,梓官區,M,0,55~59,1,64000,64000290
4828,2024,02,高雄市,楠梓區,F,0,70+,1,64000,64000040
4828,2024,02,高雄市,燕巢區,M,0,60~64,1,64000,64000210
4828,2024,02,高雄市,燕巢區,F,0,70+,1,64000,64000210
4828,2024,02,高雄市,燕巢區,M,0,70+,2,64000,64000210
4828,2024,02,高雄市,阿蓮區,F,0,65~69,1,64000,64000230
4828,2024,02,高雄市,鳳山區,F,0,60~64,1,64000,64000120
4828,2024,02,高雄市,鳳山區,F,0,70+,1,64000,64000120
4828,2024,02,高雄市,鳳山區,M,0,70+,1,64000,64000120
4828,2024,02,新北市,三重區,M,0,40~44,1,65000,65000020
4828,2024,02,新北市,三重區,F,0,70+,2,65000,65000020
4828,2024,02,新北市,中和區,F,0,70+,1,65000,65000030
4828,2024,02,新北市,中和區,M,0,70+,1,65000,65000030
4828,2024,02,新北市,新店區,F,0,70+,1,65000,65000060
4828,2024,02,新北市,新莊區,M,0,55~59,1,65000,65000050
4828,2024,02,新北市,新莊區,F,0,70+,3,65000,65000050
4828,2024,02,新北市,新莊區,M,0,70+,3,65000,65000050
4828,2024,02,新北市,板橋區,F,0,65~69,1,65000,65000010
4828,2024,02,新北市,林口區,F,0,70+,1,65000,65000170
4828,2024,02,新北市,林口區,M,0,70+,1,65000,65000170
4828,2024,02,新北市,汐止區,M,0,55~59,1,65000,65000110
4828,2024,02,新北市,泰山區,M,0,65~69,1,65000,65000160
4828,2024,02,新北市,淡水區,M,0,55~59,1,65000,65000100
4828,2024,02,新北市,淡水區,M,0,70+,1,65000,65000100
4828,2024,02,新北市,深坑區,M,0,45~49,1,65000,65000180
4828,2024,02,新北市,鶯歌區,M,0,55~59,1,65000,65000080
4828,2024,02,新北市,鶯歌區,F,0,70+,1,65000,65000080
4828,2024,02,台中市,北屯區,M,0,55~59,1,66000,66000080
4828,2024,02,台中市,南區,M,0,70+,1,66000,66000030
4828,2024,02,台中市,南屯區,M,0,70+,1,66000,66000070
4828,2024,02,台中市,后里區,M,0,55~59,1,66000,66000150
4828,2024,02,台中市,新社區,M,0,70+,1,66000,66000190
4828,2024,02,台中市,東勢區,M,0,60~64,1,66000,66000100
4828,2024,02,台中市,梧棲區,M,0,65~69,1,66000,66000140
4828,2024,02,台中市,神岡區,M,0,30~34,1,66000,66000160
4828,2024,02,台中市,西區,M,0,70+,2,66000,66000040
4828,2024,02,台中市,西屯區,F,0,25~29,1,66000,66000060
4828,2024,02,台中市,豐原區,F,0,70+,2,66000,66000090
4828,2024,02,台中市,豐原區,M,0,70+,2,66000,66000090
4828,2024,02,台南市,中西區,M,0,65~69,1,67000,67000370
4828,2024,02,台南市,中西區,M,0,70+,2,67000,67000370
4828,2024,02,台南市,北區,F,0,70+,1,67000,67000340
4828,2024,02,台南市,北區,M,0,70+,1,67000,67000340
4828,2024,02,台南市,北門區,M,0,55~59,1,67000,67000170
4828,2024,02,台南市,南區,F,0,70+,1,67000,67000330
4828,2024,02,台南市,善化區,F,0,45~49,1,67000,67000190
4828,2024,02,台南市,善化區,M,0,45~49,1,67000,67000190
4828,2024,02,台南市,安南區,F,0,40~44,1,67000,67000350
4828,2024,02,台南市,安南區,M,0,60~64,1,67000,67000350
4828,2024,02,台南市,東區,F,0,70+,1,67000,67000320
4828,2024,02,台南市,東區,M,0,70+,1,67000,67000320
4828,2024,02,台南市,永康區,F,0,70+,1,67000,67000310
4828,2024,02,台南市,永康區,M,0,70+,2,67000,67000310
4828,2024,02,台南市,鹽水區,M,0,70+,1,67000,67000020
4828,2024,02,桃園市,中壢區,M,0,50~54,1,68000,68000020
4828,2024,02,桃園市,中壢區,F,0,70+,1,68000,68000020
4828,2024,02,桃園市,中壢區,M,0,70+,2,68000,68000020
4828,2024,02,桃園市,八德區,F,0,70+,3,68000,68000080
4828,2024,02,桃園市,八德區,M,0,70+,1,68000,68000080
4828,2024,02,桃園市,大園區,M,0,60~64,1,68000,68000060
4828,2024,02,桃園市,大溪區,M,0,65~69,1,68000,68000030
4828,2024,02,桃園市,大溪區,M,0,70+,1,68000,68000030
4828,2024,02,桃園市,新屋區,M,0,65~69,1,68000,68000110
4828,2024,02,桃園市,桃園區,M,0,70+,2,68000,68000010
4828,2024,02,桃園市,觀音區,M,0,65~69,1,68000,68000120
4828,2024,02,桃園市,龍潭區,M,0,65~69,1,68000,68000090
4828,2024,02,桃園市,龍潭區,M,0,70+,1,68000,68000090
4828,2024,02,桃園市,龜山區,M,0,55~59,1,68000,68000070
4828,2024,02,桃園市,龜山區,F,0,70+,2,68000,68000070
4828,2024,02,桃園市,龜山區,M,0,70+,1,68000,68000070
4828,2024,03,宜蘭縣,羅東鎮,M,1,70+,1,10002,10002020
4828,2024,03,新竹縣,關西鎮,M,0,65~69,1,10004,10004040
4828,2024,03,苗栗縣,南庄鄉,M,0,65~69,1,10005,10005110
4828,2024,03,苗栗縣,苗栗市,M,0,70+,1,10005,10005010
4828,2024,03,苗栗縣,銅鑼鄉,F,0,70+,1,10005,10005100
4828,2024,03,彰化縣,伸港鄉,M,0,70+,1,10007,10007050
4828,2024,03,彰化縣,員林市,M,0,70+,1,10007,10007100
4828,2024,03,彰化縣,田中鎮,F,0,70+,1,10007,10007120
4828,2024,03,彰化縣,福興鄉,M,0,60~64,1,10007,10007060
4828,2024,03,彰化縣,福興鄉,M,0,70+,1,10007,10007060
4828,2024,03,彰化縣,竹塘鄉,F,0,70+,1,10007,10007250
4828,2024,03,雲林縣,元長鄉,M,0,70+,1,10009,10009170
4828,2024,03,雲林縣,古坑鄉,F,0,70+,2,10009,10009070
4828,2024,03,雲林縣,斗六市,M,0,70+,1,10009,10009010
4828,2024,03,嘉義縣,大林鎮,M,0,50~54,1,10010,10010040
4828,2024,03,嘉義縣,新港鄉,M,0,70+,2,10010,10010070
4828,2024,03,嘉義縣,東石鄉,M,0,60~64,1,10010,10010090
4828,2024,03,嘉義縣,鹿草鄉,M,0,70+,1,10010,10010110
4828,2024,03,屏東縣,內埔鄉,F,0,70+,2,10013,10013130
4828,2024,03,屏東縣,屏東市,F,0,35~39,1,10013,10013010
4828,2024,03,屏東縣,屏東市,M,0,65~69,1,10013,10013010
4828,2024,03,屏東縣,屏東市,F,0,70+,3,10013,10013010
4828,2024,03,屏東縣,屏東市,M,0,70+,3,10013,10013010
4828,2024,03,屏東縣,東港鎮,M,0,60~64,1,10013,10013030
4828,2024,03,屏東縣,潮州鎮,M,0,60~64,1,10013,10013020
4828,2024,03,屏東縣,潮州鎮,M,0,70+,2,10013,10013020
4828,2024,03,屏東縣,瑪家鄉,M,0,65~69,1,10013,10013280
4828,2024,03,屏東縣,萬丹鄉,F,0,55~59,1,10013,10013050
4828,2024,03,屏東縣,高樹鄉,F,0,70+,1,10013,10013110
4828,2024,03,屏東縣,鹽埔鄉,M,0,65~69,1,10013,10013100
4828,2024,03,花蓮縣,吉安鄉,M,0,60~64,2,10015,10015050
4828,2024,03,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,03,花蓮縣,吉安鄉,M,0,70+,2,10015,10015050
4828,2024,03,花蓮縣,秀林鄉,F,0,55~59,1,10015,10015110
4828,2024,03,花蓮縣,秀林鄉,M,0,55~59,1,10015,10015110
4828,2024,03,花蓮縣,秀林鄉,F,0,60~64,1,10015,10015110
4828,2024,03,花蓮縣,花蓮市,M,0,70+,2,10015,10015010
4828,2024,03,基隆市,中山區,F,0,60~64,1,10017,10017050
4828,2024,03,新竹市,東區,M,0,65~69,1,10018,10018010
4828,2024,03,嘉義市,西區,M,0,60~64,1,10020,10020020
4828,2024,03,台北市,中山區,F,0,60~64,1,63000,63000040
4828,2024,03,台北市,中山區,F,0,70+,1,63000,63000040
4828,2024,03,台北市,信義區,M,0,55~59,1,63000,63000020
4828,2024,03,台北市,大同區,M,0,50~54,1,63000,63000060
4828,2024,03,台北市,大同區,M,1,65~69,1,63000,63000060
4828,2024,03,台北市,大安區,M,0,70+,1,63000,63000030
4828,2024,03,台北市,文山區,M,0,70+,1,63000,63000080
4828,2024,03,台北市,文山區,M,1,70+,1,63000,63000080
4828,2024,03,台北市,萬華區,F,0,65~69,1,63000,63000070
4828,2024,03,高雄市,三民區,M,0,40~44,1,64000,64000050
4828,2024,03,高雄市,三民區,M,0,60~64,1,64000,64000050
4828,2024,03,高雄市,三民區,F,0,70+,2,64000,64000050
4828,2024,03,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2024,03,高雄市,大寮區,M,0,70+,1,64000,64000140
4828,2024,03,高雄市,大樹區,F,0,70+,1,64000,64000150
4828,2024,03,高雄市,大社區,F,0,55~59,1,64000,64000160
4828,2024,03,高雄市,左營區,F,0,65~69,1,64000,64000030
4828,2024,03,高雄市,左營區,F,0,70+,1,64000,64000030
4828,2024,03,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2024,03,高雄市,新興區,F,0,65~69,1,64000,64000060
4828,2024,03,高雄市,旗津區,F,0,70+,1,64000,64000100
4828,2024,03,高雄市,旗津區,M,0,70+,1,64000,64000100
4828,2024,03,高雄市,林園區,M,0,60~64,1,64000,64000130
4828,2024,03,高雄市,梓官區,F,0,70+,1,64000,64000290
4828,2024,03,高雄市,楠梓區,M,0,70+,1,64000,64000040
4828,2024,03,高雄市,燕巢區,F,0,70+,1,64000,64000210
4828,2024,03,高雄市,茄萣區,M,0,65~69,1,64000,64000260
4828,2024,03,高雄市,路竹區,M,0,70+,1,64000,64000240
4828,2024,03,高雄市,阿蓮區,F,0,55~59,1,64000,64000230
4828,2024,03,高雄市,鳳山區,M,0,65~69,1,64000,64000120
4828,2024,03,高雄市,鳳山區,F,0,70+,1,64000,64000120
4828,2024,03,高雄市,鳳山區,M,0,70+,1,64000,64000120
4828,2024,03,高雄市,鼓山區,F,0,65~69,1,64000,64000020
4828,2024,03,高雄市,鼓山區,F,0,70+,2,64000,64000020
4828,2024,03,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2024,03,新北市,三重區,M,0,65~69,1,65000,65000020
4828,2024,03,新北市,三重區,M,0,70+,1,65000,65000020
4828,2024,03,新北市,中和區,F,0,70+,1,65000,65000030
4828,2024,03,新北市,中和區,M,0,70+,1,65000,65000030
4828,2024,03,新北市,五股區,M,0,55~59,1,65000,65000150
4828,2024,03,新北市,五股區,F,0,70+,1,65000,65000150
4828,2024,03,新北市,八里區,M,0,70+,1,65000,65000230
4828,2024,03,新北市,土城區,F,0,70+,1,65000,65000130
4828,2024,03,新北市,新店區,M,0,70+,1,65000,65000060
4828,2024,03,新北市,新莊區,M,0,60~64,1,65000,65000050
4828,2024,03,新北市,新莊區,M,0,70+,4,65000,65000050
4828,2024,03,新北市,樹林區,F,0,65~69,1,65000,65000070
4828,2024,03,新北市,永和區,F,0,40~44,1,65000,65000040
4828,2024,03,新北市,永和區,M,0,45~49,1,65000,65000040
4828,2024,03,新北市,永和區,M,0,70+,3,65000,65000040
4828,2024,03,新北市,淡水區,F,0,70+,1,65000,65000100
4828,2024,03,新北市,淡水區,M,0,70+,2,65000,65000100
4828,2024,03,新北市,蘆洲區,M,0,70+,1,65000,65000140
4828,2024,03,新北市,貢寮區,M,0,70+,1,65000,65000260
4828,2024,03,台中市,北區,F,0,70+,1,66000,66000050
4828,2024,03,台中市,北區,M,0,70+,1,66000,66000050
4828,2024,03,台中市,東區,M,0,55~59,1,66000,66000020
4828,2024,03,台中市,梧棲區,M,0,65~69,1,66000,66000140
4828,2024,03,台中市,沙鹿區,M,1,60~64,1,66000,66000130
4828,2024,03,台中市,潭子區,M,0,70+,1,66000,66000170
4828,2024,03,台中市,烏日區,F,0,65~69,1,66000,66000230
4828,2024,03,台中市,西區,F,0,70+,1,66000,66000040
4828,2024,03,台中市,西屯區,F,0,60~64,1,66000,66000060
4828,2024,03,台中市,西屯區,F,0,70+,1,66000,66000060
4828,2024,03,台中市,龍井區,F,0,60~64,1,66000,66000250
4828,2024,03,台南市,下營區,M,0,65~69,1,67000,67000080
4828,2024,03,台南市,中西區,M,0,60~64,1,67000,67000370
4828,2024,03,台南市,北區,F,0,70+,1,67000,67000340
4828,2024,03,台南市,南區,F,0,65~69,1,67000,67000330
4828,2024,03,台南市,南區,M,0,70+,1,67000,67000330
4828,2024,03,台南市,善化區,M,0,70+,1,67000,67000190
4828,2024,03,台南市,大內區,M,0,70+,1,67000,67000110
4828,2024,03,台南市,安南區,F,0,55~59,1,67000,67000350
4828,2024,03,台南市,安平區,M,0,65~69,1,67000,67000360
4828,2024,03,台南市,安平區,F,0,70+,1,67000,67000360
4828,2024,03,台南市,安平區,M,0,70+,1,67000,67000360
4828,2024,03,台南市,官田區,M,0,70+,1,67000,67000100
4828,2024,03,台南市,將軍區,M,0,50~54,1,67000,67000160
4828,2024,03,台南市,將軍區,M,0,70+,1,67000,67000160
4828,2024,03,台南市,後壁區,M,0,60~64,1,67000,67000050
4828,2024,03,台南市,後壁區,M,0,70+,1,67000,67000050
4828,2024,03,台南市,新化區,M,0,70+,1,67000,67000180
4828,2024,03,台南市,新營區,M,0,70+,1,67000,67000010
4828,2024,03,台南市,東區,M,0,65~69,1,67000,67000320
4828,2024,03,台南市,東山區,M,0,70+,1,67000,67000060
4828,2024,03,台南市,歸仁區,F,0,70+,1,67000,67000280
4828,2024,03,台南市,西港區,M,0,70+,1,67000,67000140
4828,2024,03,台南市,鹽水區,F,0,65~69,1,67000,67000020
4828,2024,03,台南市,麻豆區,F,0,70+,1,67000,67000070
4828,2024,03,桃園市,中壢區,M,0,60~64,1,68000,68000020
4828,2024,03,桃園市,桃園區,M,0,50~54,1,68000,68000010
4828,2024,03,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2024,03,桃園市,桃園區,F,0,70+,2,68000,68000010
4828,2024,03,桃園市,桃園區,M,0,70+,2,68000,68000010
4828,2024,03,桃園市,蘆竹區,M,0,70+,1,68000,68000050
4828,2024,03,桃園市,觀音區,M,0,65~69,1,68000,68000120
4828,2024,03,桃園市,龍潭區,M,0,70+,1,68000,68000090
4828,2024,03,桃園市,龜山區,F,0,70+,1,68000,68000070
4828,2024,04,宜蘭縣,員山鄉,M,0,70+,1,10002,10002070
4828,2024,04,新竹縣,湖口鄉,M,0,70+,1,10004,10004050
4828,2024,04,苗栗縣,三義鄉,M,0,70+,1,10005,10005130
4828,2024,04,苗栗縣,卓蘭鎮,M,0,70+,1,10005,10005070
4828,2024,04,彰化縣,溪湖鎮,M,0,65~69,1,10007,10007110
4828,2024,04,彰化縣,田尾鄉,M,0,65~69,1,10007,10007210
4828,2024,04,南投縣,名間鄉,F,0,70+,1,10008,10008060
4828,2024,04,雲林縣,二崙鄉,M,0,45~49,1,10009,10009110
4828,2024,04,雲林縣,古坑鄉,F,0,70+,1,10009,10009070
4828,2024,04,雲林縣,斗六市,F,0,70+,1,10009,10009010
4828,2024,04,雲林縣,斗南鎮,F,0,70+,2,10009,10009020
4828,2024,04,嘉義縣,新港鄉,M,0,70+,1,10010,10010070
4828,2024,04,嘉義縣,溪口鄉,M,0,70+,1,10010,10010060
4828,2024,04,屏東縣,長治鄉,F,0,70+,1,10013,10013060
4828,2024,04,屏東縣,鹽埔鄉,M,0,70+,1,10013,10013100
4828,2024,04,台東縣,台東市,M,0,70+,1,10014,10014010
4828,2024,04,花蓮縣,吉安鄉,F,0,70+,1,10015,10015050
4828,2024,04,花蓮縣,玉里鎮,F,0,60~64,1,10015,10015030
4828,2024,04,花蓮縣,玉里鎮,M,0,65~69,1,10015,10015030
4828,2024,04,花蓮縣,瑞穗鄉,F,0,70+,1,10015,10015090
4828,2024,04,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2024,04,嘉義市,東區,F,0,70+,1,10020,10020010
4828,2024,04,嘉義市,東區,M,0,70+,2,10020,10020010
4828,2024,04,嘉義市,西區,F,0,70+,1,10020,10020020
4828,2024,04,嘉義市,西區,M,0,70+,1,10020,10020020
4828,2024,04,台北市,中山區,M,0,70+,1,63000,63000040
4828,2024,04,台北市,中正區,F,0,55~59,1,63000,63000050
4828,2024,04,台北市,信義區,F,0,55~59,1,63000,63000020
4828,2024,04,台北市,信義區,M,0,60~64,1,63000,63000020
4828,2024,04,台北市,士林區,F,0,60~64,1,63000,63000110
4828,2024,04,台北市,大同區,F,0,70+,1,63000,63000060
4828,2024,04,台北市,文山區,F,0,70+,1,63000,63000080
4828,2024,04,高雄市,三民區,F,0,65~69,1,64000,64000050
4828,2024,04,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2024,04,高雄市,前鎮區,M,1,45~49,1,64000,64000090
4828,2024,04,高雄市,左營區,M,0,65~69,1,64000,64000030
4828,2024,04,高雄市,彌陀區,F,0,40~44,1,64000,64000280
4828,2024,04,高雄市,橋頭區,M,0,55~59,1,64000,64000200
4828,2024,04,高雄市,燕巢區,M,0,70+,1,64000,64000210
4828,2024,04,高雄市,鳳山區,M,0,60~64,1,64000,64000120
4828,2024,04,新北市,三峽區,M,0,60~64,1,65000,65000090
4828,2024,04,新北市,三芝區,M,0,70+,2,65000,65000210
4828,2024,04,新北市,三重區,F,0,70+,1,65000,65000020
4828,2024,04,新北市,中和區,M,0,45~49,1,65000,65000030
4828,2024,04,新北市,新店區,M,0,70+,1,65000,65000060
4828,2024,04,新北市,新莊區,M,0,40~44,1,65000,65000050
4828,2024,04,新北市,新莊區,M,0,70+,1,65000,65000050
4828,2024,04,新北市,板橋區,M,0,50~54,1,65000,65000010
4828,2024,04,新北市,板橋區,F,0,70+,1,65000,65000010
4828,2024,04,新北市,永和區,M,0,50~54,1,65000,65000040
4828,2024,04,新北市,永和區,F,0,70+,1,65000,65000040
4828,2024,04,新北市,汐止區,F,0,45~49,1,65000,65000110
4828,2024,04,新北市,汐止區,M,1,70+,1,65000,65000110
4828,2024,04,台中市,后里區,M,0,60~64,1,66000,66000150
4828,2024,04,台中市,大肚區,M,0,65~69,1,66000,66000240
4828,2024,04,台中市,烏日區,M,0,70+,1,66000,66000230
4828,2024,04,台中市,西屯區,M,1,50~54,1,66000,66000060
4828,2024,04,台中市,西屯區,M,0,70+,1,66000,66000060
4828,2024,04,台中市,豐原區,M,1,40~44,1,66000,66000090
4828,2024,04,台中市,豐原區,M,0,65~69,1,66000,66000090
4828,2024,04,台中市,霧峰區,M,0,70+,1,66000,66000260
4828,2024,04,台南市,佳里區,M,0,60~64,1,67000,67000120
4828,2024,04,台南市,左鎮區,M,0,70+,1,67000,67000260
4828,2024,04,台南市,新營區,F,0,45~49,1,67000,67000010
4828,2024,04,台南市,東區,M,0,70+,1,67000,67000320
4828,2024,04,台南市,柳營區,F,0,60~64,1,67000,67000040
4828,2024,04,台南市,永康區,M,0,70+,1,67000,67000310
4828,2024,04,台南市,麻豆區,M,0,70+,1,67000,67000070
4828,2024,04,桃園市,中壢區,M,0,55~59,1,68000,68000020
4828,2024,04,桃園市,中壢區,M,1,70+,1,68000,68000020
4828,2024,04,桃園市,八德區,M,0,50~54,1,68000,68000080
4828,2024,04,桃園市,大園區,M,0,70+,1,68000,68000060
4828,2024,04,桃園市,大溪區,M,0,65~69,1,68000,68000030
4828,2024,04,桃園市,大溪區,M,0,70+,1,68000,68000030
4828,2024,04,桃園市,桃園區,F,0,70+,1,68000,68000010
4828,2024,04,桃園市,桃園區,M,0,70+,1,68000,68000010
4828,2024,05,宜蘭縣,五結鄉,M,0,55~59,1,10002,10002090
4828,2024,05,宜蘭縣,五結鄉,M,0,70+,1,10002,10002090
4828,2024,05,宜蘭縣,羅東鎮,M,0,70+,1,10002,10002020
4828,2024,05,新竹縣,橫山鄉,M,0,70+,1,10004,10004080
4828,2024,05,苗栗縣,頭屋鄉,F,0,40~44,1,10005,10005120
4828,2024,05,彰化縣,員林市,M,0,50~54,1,10007,10007100
4828,2024,05,彰化縣,鹿港鎮,F,0,70+,1,10007,10007020
4828,2024,05,雲林縣,斗六市,F,0,70+,1,10009,10009010
4828,2024,05,雲林縣,斗南鎮,M,0,70+,1,10009,10009020
4828,2024,05,雲林縣,莿桐鄉,M,0,70+,1,10009,10009090
4828,2024,05,台東縣,太麻里鄉,M,0,65~69,1,10014,10014090
4828,2024,05,花蓮縣,卓溪鄉,M,0,35~39,1,10015,10015130
4828,2024,05,花蓮縣,新城鄉,M,0,55~59,1,10015,10015040
4828,2024,05,花蓮縣,花蓮市,M,1,65~69,1,10015,10015010
4828,2024,05,嘉義市,西區,F,0,70+,1,10020,10020020
4828,2024,05,嘉義市,西區,M,0,70+,1,10020,10020020
4828,2024,05,台北市,中山區,M,0,70+,1,63000,63000040
4828,2024,05,台北市,中正區,M,0,70+,1,63000,63000050
4828,2024,05,台北市,北投區,M,0,70+,1,63000,63000120
4828,2024,05,台北市,士林區,M,0,60~64,1,63000,63000110
4828,2024,05,台北市,大安區,M,0,55~59,1,63000,63000030
4828,2024,05,台北市,萬華區,M,0,70+,1,63000,63000070
4828,2024,05,高雄市,三民區,F,0,70+,1,64000,64000050
4828,2024,05,高雄市,左營區,F,0,70+,1,64000,64000030
4828,2024,05,高雄市,楠梓區,M,0,60~64,1,64000,64000040
4828,2024,05,高雄市,燕巢區,M,0,70+,1,64000,64000210
4828,2024,05,高雄市,苓雅區,F,0,65~69,1,64000,64000080
4828,2024,05,高雄市,鳳山區,M,0,70+,1,64000,64000120
4828,2024,05,新北市,三重區,M,0,55~59,2,65000,65000020
4828,2024,05,新北市,中和區,M,0,70+,1,65000,65000030
4828,2024,05,新北市,八里區,M,0,55~59,1,65000,65000230
4828,2024,05,新北市,八里區,F,0,70+,1,65000,65000230
4828,2024,05,新北市,新店區,M,0,65~69,2,65000,65000060
4828,2024,05,新北市,板橋區,M,0,60~64,1,65000,65000010
4828,2024,05,新北市,林口區,M,0,70+,1,65000,65000170
4828,2024,05,新北市,永和區,M,0,60~64,1,65000,65000040
4828,2024,05,新北市,永和區,M,0,70+,2,65000,65000040
4828,2024,05,新北市,泰山區,F,0,50~54,1,65000,65000160
4828,2024,05,新北市,淡水區,M,0,60~64,1,65000,65000100
4828,2024,05,新北市,蘆洲區,M,0,55~59,1,65000,65000140
4828,2024,05,新北市,鶯歌區,M,0,55~59,1,65000,65000080
4828,2024,05,新北市,鶯歌區,M,0,65~69,1,65000,65000080
4828,2024,05,台中市,北屯區,M,0,70+,1,66000,66000080
4828,2024,05,台中市,后里區,M,0,70+,1,66000,66000150
4828,2024,05,台中市,大雅區,M,0,60~64,1,66000,66000180
4828,2024,05,台中市,大雅區,M,0,70+,1,66000,66000180
4828,2024,05,台中市,潭子區,M,0,70+,1,66000,66000170
4828,2024,05,台中市,西區,M,1,55~59,1,66000,66000040
4828,2024,05,台中市,豐原區,M,0,40~44,1,66000,66000090
4828,2024,05,台南市,北區,M,0,70+,1,67000,67000340
4828,2024,05,桃園市,八德區,F,0,70+,1,68000,68000080
4828,2024,05,桃園市,桃園區,F,0,70+,1,68000,68000010
4828,2024,05,桃園市,楊梅區,M,0,55~59,1,68000,68000040
4828,2024,05,桃園市,龜山區,M,0,70+,1,68000,68000070
4828,2024,06,苗栗縣,竹南鎮,M,0,60~64,1,10005,10005040
